Datetime,deep SoC (GWh),deep Charge/Disharge (MW)
2049-01-04 07:00:00,88.75589070411168,0.012907192537728207
2049-01-04 07:30:00,88.74887592555856,0.0
2049-01-04 08:00:00,88.74887592555856,0.0
2049-01-04 08:30:00,88.74887592555856,-0.3183332456672622
2049-01-04 09:00:00,88.8953092185655,0.0
2049-01-04 09:30:00,88.8953092185655,0.0
2049-01-04 10:00:00,88.8953092185655,0.0
2049-01-04 10:30:00,88.8953092185655,0.0
2049-01-04 11:00:00,88.8953092185655,0.0
2049-01-04 11:30:00,88.8953092185655,0.0
2049-01-04 12:00:00,88.8953092185655,0.0
2049-01-04 12:30:00,88.8953092185655,0.0
2049-01-04 13:00:00,88.8953092185655,-0.048895986534707
2049-01-04 13:30:00,88.8953092185655,0.0
2049-01-04 14:00:00,88.8953092185655,0.0
2049-01-04 14:30:00,88.8953092185655,0.0
2049-01-04 15:00:00,88.8953092185655,0.0
2049-01-04 15:30:00,88.8953092185655,0.0
2049-01-04 16:00:00,88.8953092185655,0.0
2049-01-04 16:30:00,88.8953092185655,0.0
2049-01-04 17:00:00,88.8953092185655,0.0
2049-01-04 17:30:00,88.8953092185655,0.0
2049-01-04 18:00:00,88.8953092185655,0.0
2049-01-04 18:30:00,88.8953092185655,0.0
2049-01-04 19:00:00,88.8953092185655,0.0
2049-01-04 19:30:00,88.8953092185655,0.0
2049-01-04 20:00:00,88.8953092185655,0.0
2049-01-04 20:30:00,88.8953092185655,0.0
2049-01-04 21:00:00,88.8953092185655,0.0
2049-01-04 21:30:00,88.8953092185655,0.0
2049-01-04 22:00:00,88.8953092185655,0.0
2049-01-04 22:30:00,88.8953092185655,0.0
2049-01-04 23:00:00,88.8953092185655,0.0
2049-01-04 23:30:00,88.8953092185655,0.0
2049-01-05 00:00:00,88.8953092185655,0.0
2049-01-05 00:30:00,88.8953092185655,0.0
2049-01-05 01:00:00,88.8953092185655,0.0
2049-01-05 01:30:00,88.8953092185655,0.0
2049-01-05 02:00:00,88.8953092185655,0.0
2049-01-05 02:30:00,88.8953092185655,0.0
2049-01-05 03:00:00,88.8953092185655,0.0
2049-01-05 03:30:00,88.8953092185655,0.0
2049-01-05 04:00:00,88.8953092185655,0.0
2049-01-05 04:30:00,88.8953092185655,0.0
2049-01-05 05:00:00,88.8953092185655,0.0
2049-01-05 05:30:00,88.8953092185655,0.0
2049-01-05 06:00:00,88.8953092185655,0.0
2049-01-05 06:30:00,88.8953092185655,0.0
2049-01-05 07:00:00,88.8953092185655,0.0
2049-01-05 07:30:00,88.8953092185655,0.0
2049-01-05 08:00:00,88.8953092185655,0.0
2049-01-05 08:30:00,88.8953092185655,-0.048895986534707
2049-01-05 09:00:00,88.8953092185655,0.0
2049-01-05 09:30:00,88.8953092185655,0.0
2049-01-05 10:00:00,88.8953092185655,0.0
2049-01-05 10:30:00,88.8953092185655,0.0
2049-01-05 11:00:00,88.8953092185655,0.0
2049-01-05 11:30:00,88.8953092185655,0.0
2049-01-05 12:00:00,88.8953092185655,0.0
2049-01-05 12:30:00,88.8953092185655,0.0
2049-01-05 13:00:00,88.8953092185655,0.0
2049-01-05 13:30:00,88.8953092185655,0.0
2049-01-05 14:00:00,88.8953092185655,0.0
2049-01-05 14:30:00,88.8953092185655,0.0
2049-01-05 15:00:00,88.8953092185655,0.0
2049-01-05 15:30:00,88.8953092185655,0.0
2049-01-05 16:00:00,88.8953092185655,0.0
2049-01-05 16:30:00,88.8953092185655,0.0
2049-01-05 17:00:00,88.8953092185655,0.0
2049-01-05 17:30:00,88.8953092185655,0.0
2049-01-05 18:00:00,88.8953092185655,0.0
2049-01-05 18:30:00,88.8953092185655,0.0
2049-01-05 19:00:00,88.8953092185655,0.0
2049-01-05 19:30:00,88.8953092185655,0.0
2049-01-05 20:00:00,88.8953092185655,0.0
2049-01-05 20:30:00,88.8953092185655,0.0
2049-01-05 21:00:00,88.8953092185655,0.0
2049-01-05 21:30:00,88.8953092185655,0.0
2049-01-05 22:00:00,88.8953092185655,0.0
2049-01-05 22:30:00,88.8953092185655,0.0
2049-01-05 23:00:00,88.8953092185655,0.0
2049-01-05 23:30:00,88.8953092185655,0.0
2049-01-06 00:00:00,88.8953092185655,0.0
2049-01-06 00:30:00,88.8953092185655,0.0
2049-01-06 01:00:00,88.8953092185655,0.0
2049-01-06 01:30:00,88.8953092185655,0.0
2049-01-06 02:00:00,88.8953092185655,0.0
2049-01-06 02:30:00,88.8953092185655,0.0
2049-01-06 03:00:00,88.8953092185655,0.3183332456672622
2049-01-06 03:30:00,88.72230201983315,0.0
2049-01-06 04:00:00,88.72230201983315,0.0
2049-01-06 04:30:00,88.72230201983315,0.2799401305866138
2049-01-06 05:00:00,88.57016064451422,0.3183332456672622
2049-01-06 05:30:00,88.39715344578187,0.0
2049-01-06 06:00:00,88.39715344578187,0.0
2049-01-06 06:30:00,88.39715344578187,0.0
2049-01-06 07:00:00,88.39715344578187,0.0
2049-01-06 07:30:00,88.39715344578187,0.0
2049-01-06 08:00:00,88.39715344578187,-0.25327575482620435
2049-01-06 08:30:00,88.51366029300192,-0.3183332456672622
2049-01-06 09:00:00,88.66009358600886,-0.19300508597762908
2049-01-06 09:30:00,88.74887592555856,-0.3183332456672622
2049-01-06 10:00:00,88.8953092185655,0.0
2049-01-06 10:30:00,88.8953092185655,0.0
2049-01-06 11:00:00,88.8953092185655,0.0
2049-01-06 11:30:00,88.8953092185655,0.0
2049-01-06 12:00:00,88.8953092185655,-0.048895986534707
2049-01-06 12:30:00,88.8953092185655,0.0
2049-01-06 13:00:00,88.8953092185655,0.0
2049-01-06 13:30:00,88.8953092185655,0.0
2049-01-06 14:00:00,88.8953092185655,0.0
2049-01-06 14:30:00,88.8953092185655,0.0
2049-01-06 15:00:00,88.8953092185655,0.0
2049-01-06 15:30:00,88.8953092185655,0.0
2049-01-06 16:00:00,88.8953092185655,0.0
2049-01-06 16:30:00,88.8953092185655,0.0
2049-01-06 17:00:00,88.8953092185655,0.0
2049-01-06 17:30:00,88.8953092185655,0.0
2049-01-06 18:00:00,88.8953092185655,0.0
2049-01-06 18:30:00,88.8953092185655,0.1310130893047997
2049-01-06 19:00:00,88.82410645263893,0.0
2049-01-06 19:30:00,88.82410645263893,0.0
2049-01-06 20:00:00,88.82410645263893,0.12115508738969105
2049-01-06 20:30:00,88.75826129644882,0.0
2049-01-06 21:00:00,88.75826129644882,0.0
2049-01-06 21:30:00,88.75826129644882,0.0
2049-01-06 22:00:00,88.75826129644882,0.0
2049-01-06 22:30:00,88.75826129644882,0.0
2049-01-06 23:00:00,88.75826129644882,0.0
2049-01-06 23:30:00,88.75826129644882,0.0
2049-01-07 00:00:00,88.75826129644882,0.0
2049-01-07 00:30:00,88.75826129644882,0.0
2049-01-07 01:00:00,88.75826129644882,0.0
2049-01-07 01:30:00,88.75826129644882,0.0
2049-01-07 02:00:00,88.75826129644882,0.0
2049-01-07 02:30:00,88.75826129644882,0.0
2049-01-07 03:00:00,88.75826129644882,0.0
2049-01-07 03:30:00,88.75826129644882,0.0
2049-01-07 04:00:00,88.75826129644882,0.0
2049-01-07 04:30:00,88.75826129644882,0.0
2049-01-07 05:00:00,88.75826129644882,0.0
2049-01-07 05:30:00,88.75826129644882,0.0
2049-01-07 06:00:00,88.75826129644882,0.0
2049-01-07 06:30:00,88.75826129644882,0.0
2049-01-07 07:00:00,88.75826129644882,0.0
2049-01-07 07:30:00,88.75826129644882,0.0
2049-01-07 08:00:00,88.75826129644882,0.0
2049-01-07 08:30:00,88.75826129644882,0.0
2049-01-07 09:00:00,88.75826129644882,0.0
2049-01-07 09:30:00,88.75826129644882,0.0
2049-01-07 10:00:00,88.75826129644882,0.0
2049-01-07 10:30:00,88.75826129644882,0.0
2049-01-07 11:00:00,88.75826129644882,0.0
2049-01-07 11:30:00,88.75826129644882,0.0
2049-01-07 12:00:00,88.75826129644882,0.0
2049-01-07 12:30:00,88.75826129644882,0.0
2049-01-07 13:00:00,88.75826129644882,0.0
2049-01-07 13:30:00,88.75826129644882,0.0
2049-01-07 14:00:00,88.75826129644882,0.0
2049-01-07 14:30:00,88.75826129644882,0.0
2049-01-07 15:00:00,88.75826129644882,0.0
2049-01-07 15:30:00,88.75826129644882,0.0
2049-01-07 16:00:00,88.75826129644882,0.0
2049-01-07 16:30:00,88.75826129644882,0.0
2049-01-07 17:00:00,88.75826129644882,0.3183332456672622
2049-01-07 17:30:00,88.58525409771647,0.3183332456672622
2049-01-07 18:00:00,88.41224689898412,0.3183332456672622
2049-01-07 18:30:00,88.23923970025177,0.3183332456672622
2049-01-07 19:00:00,88.06623250151942,0.3183332456672622
2049-01-07 19:30:00,87.89322530278707,0.3183332456672622
2049-01-07 20:00:00,87.72021810405472,0.3183332456672622
2049-01-07 20:30:00,87.54721090532237,0.3183332456672622
2049-01-07 21:00:00,87.37420370659002,0.3183332456672622
2049-01-07 21:30:00,87.20119650785767,0.3183332456672622
2049-01-07 22:00:00,87.02818930912532,0.3183332456672622
2049-01-07 22:30:00,86.85518211039297,0.3183332456672622
2049-01-07 23:00:00,86.68217491166062,0.3183332456672622
2049-01-07 23:30:00,86.50916771292827,0.3183332456672622
2049-01-08 00:00:00,86.33616051419592,0.3183332456672622
2049-01-08 00:30:00,86.16315331546357,0.3183332456672622
2049-01-08 01:00:00,85.99014611673122,0.3183332456672622
2049-01-08 01:30:00,85.81713891799888,0.3183332456672622
2049-01-08 02:00:00,85.64413171926653,0.3183332456672622
2049-01-08 02:30:00,85.47112452053418,0.3183332456672622
2049-01-08 03:00:00,85.29811732180183,0.3183332456672622
2049-01-08 03:30:00,85.12511012306948,0.3183332456672622
2049-01-08 04:00:00,84.95210292433713,0.3183332456672622
2049-01-08 04:30:00,84.77909572560478,0.3183332456672622
2049-01-08 05:00:00,84.60608852687243,0.3183332456672622
2049-01-08 05:30:00,84.43308132814008,0.3183332456672622
2049-01-08 06:00:00,84.26007412940773,0.3183332456672622
2049-01-08 06:30:00,84.08706693067538,0.3183332456672622
2049-01-08 07:00:00,83.91405973194303,0.06537737659332177
2049-01-08 07:30:00,83.87852854901185,0.3183332456672622
2049-01-08 08:00:00,83.7055213502795,0.3183332456672622
2049-01-08 08:30:00,83.53251415154715,0.3183332456672622
2049-01-08 09:00:00,83.3595069528148,0.3183332456672622
2049-01-08 09:30:00,83.18649975408245,0.0
2049-01-08 10:00:00,83.18649975408245,0.2990728300546235
2049-01-08 10:30:00,83.02396017253089,0.3183332456672622
2049-01-08 11:00:00,82.85095297379854,0.047946383079537025
2049-01-08 11:30:00,82.82489515690747,0.03203201541490297
2049-01-08 12:00:00,82.80748645287763,0.20011412170517257
2049-01-08 12:30:00,82.69872877803778,0.0
2049-01-08 13:00:00,82.69872877803778,0.3183332456672622
2049-01-08 13:30:00,82.52572157930543,0.0
2049-01-08 14:00:00,82.52572157930543,0.3183332456672622
2049-01-08 14:30:00,82.35271438057308,0.21262302758601215
2049-01-08 15:00:00,82.23715838731971,0.3183332456672622
2049-01-08 15:30:00,82.06415118858736,0.3183332456672622
2049-01-08 16:00:00,81.89114398985501,0.3183332456672622
2049-01-08 16:30:00,81.71813679112266,0.3183332456672622
2049-01-08 17:00:00,81.54512959239031,0.3183332456672622
2049-01-08 17:30:00,81.37212239365796,0.3183332456672622
2049-01-08 18:00:00,81.19911519492561,0.3183332456672622
2049-01-08 18:30:00,81.02610799619326,0.3183332456672622
2049-01-08 19:00:00,80.85310079746091,0.3183332456672622
2049-01-08 19:30:00,80.68009359872856,0.3183332456672622
2049-01-08 20:00:00,80.50708639999621,0.3183332456672622
2049-01-08 20:30:00,80.33407920126386,0.3183332456672622
2049-01-08 21:00:00,80.16107200253151,0.3183332456672622
2049-01-08 21:30:00,79.98806480379916,0.3183332456672622
2049-01-08 22:00:00,79.81505760506681,0.3183332456672622
2049-01-08 22:30:00,79.64205040633446,0.3183332456672622
2049-01-08 23:00:00,79.46904320760211,0.3183332456672622
2049-01-08 23:30:00,79.29603600886976,0.3183332456672622
2049-01-09 00:00:00,79.12302881013741,0.0
2049-01-09 00:30:00,79.12302881013741,0.3183332456672622
2049-01-09 01:00:00,78.95002161140506,0.3183332456672622
2049-01-09 01:30:00,78.77701441267271,0.0
2049-01-09 02:00:00,78.77701441267271,0.3183332456672622
2049-01-09 02:30:00,78.60400721394036,0.0
2049-01-09 03:00:00,78.60400721394036,0.0
2049-01-09 03:30:00,78.60400721394036,0.0
2049-01-09 04:00:00,78.60400721394036,0.0
2049-01-09 04:30:00,78.60400721394036,0.0
2049-01-09 05:00:00,78.60400721394036,0.0
2049-01-09 05:30:00,78.60400721394036,0.0
2049-01-09 06:00:00,78.60400721394036,0.0
2049-01-09 06:30:00,78.60400721394036,0.0
2049-01-09 07:00:00,78.60400721394036,0.0
2049-01-09 07:30:00,78.60400721394036,0.0
2049-01-09 08:00:00,78.60400721394036,0.0
2049-01-09 08:30:00,78.60400721394036,0.0
2049-01-09 09:00:00,78.60400721394036,0.0
2049-01-09 09:30:00,78.60400721394036,0.0
2049-01-09 10:00:00,78.60400721394036,0.0
2049-01-09 10:30:00,78.60400721394036,0.0
2049-01-09 11:00:00,78.60400721394036,0.0
2049-01-09 11:30:00,78.60400721394036,0.0
2049-01-09 12:00:00,78.60400721394036,0.0
2049-01-09 12:30:00,78.60400721394036,0.0
2049-01-09 13:00:00,78.60400721394036,0.0
2049-01-09 13:30:00,78.60400721394036,0.0
2049-01-09 14:00:00,78.60400721394036,0.0
2049-01-09 14:30:00,78.60400721394036,-0.3183332456672622
2049-01-09 15:00:00,78.7504405069473,-0.3183332456672622
2049-01-09 15:30:00,78.89687379995424,-0.3183332456672622
2049-01-09 16:00:00,79.04330709296117,-0.11849248390897726
2049-01-09 16:30:00,79.0978136355593,0.0
2049-01-09 17:00:00,79.0978136355593,-0.3183332456672622
2049-01-09 17:30:00,79.24424692856624,-0.3183332456672622
2049-01-09 18:00:00,79.39068022157318,-0.2818992902424562
2049-01-09 18:30:00,79.52035389508471,-0.04885800450447725
2049-01-09 19:00:00,79.54282857715677,-0.3183332456672622
2049-01-09 19:30:00,79.6892618701637,0.0
2049-01-09 20:00:00,79.6892618701637,-0.15695043033297407
2049-01-09 20:30:00,79.76145906811688,0.0
2049-01-09 21:00:00,79.76145906811688,-0.3183332456672622
2049-01-09 21:30:00,79.90789236112381,-0.3183332456672622
2049-01-09 22:00:00,80.05432565413075,-0.13768086411679925
2049-01-09 22:30:00,80.11765885162448,0.0
2049-01-09 23:00:00,80.11765885162448,-0.30616722852314826
2049-01-09 23:30:00,80.25849577674514,0.0
2049-01-10 00:00:00,80.25849577674514,-0.3183332456672622
2049-01-10 00:30:00,80.40492906975207,-0.08008643819756567
2049-01-10 01:00:00,80.44176883132295,-0.3183332456672622
2049-01-10 01:30:00,80.58820212432988,-0.3183332456672622
2049-01-10 02:00:00,80.73463541733682,-0.3183332456672622
2049-01-10 02:30:00,80.88106871034375,-0.3183332456672622
2049-01-10 03:00:00,81.02750200335069,-0.3183332456672622
2049-01-10 03:30:00,81.17393529635763,-0.3183332456672622
2049-01-10 04:00:00,81.32036858936456,-0.257691525628132
2049-01-10 04:30:00,81.4389066911535,-0.2675482779192422
2049-01-10 05:00:00,81.56197889899636,-0.3183332456672622
2049-01-10 05:30:00,81.7084121920033,-0.3183332456672622
2049-01-10 06:00:00,81.85484548501023,-0.3183332456672622
2049-01-10 06:30:00,82.00127877801717,-0.3183332456672622
2049-01-10 07:00:00,82.1477120710241,-0.3183332456672622
2049-01-10 07:30:00,82.29414536403104,-0.3183332456672622
2049-01-10 08:00:00,82.44057865703797,-0.3183332456672622
2049-01-10 08:30:00,82.58701195004491,-0.3183332456672622
2049-01-10 09:00:00,82.73344524305185,-0.3183332456672622
2049-01-10 09:30:00,82.87987853605878,-0.3183332456672622
2049-01-10 10:00:00,83.02631182906572,-0.3183332456672622
2049-01-10 10:30:00,83.17274512207266,-0.3183332456672622
2049-01-10 11:00:00,83.31917841507959,-0.3183332456672622
2049-01-10 11:30:00,83.46561170808653,-0.3183332456672622
2049-01-10 12:00:00,83.61204500109346,-0.3183332456672622
2049-01-10 12:30:00,83.7584782941004,-0.3183332456672622
2049-01-10 13:00:00,83.90491158710734,-0.3183332456672622
2049-01-10 13:30:00,84.05134488011427,-0.3183332456672622
2049-01-10 14:00:00,84.19777817312121,-0.3183332456672622
2049-01-10 14:30:00,84.34421146612814,-0.3183332456672622
2049-01-10 15:00:00,84.49064475913508,-0.3183332456672622
2049-01-10 15:30:00,84.63707805214202,-0.3183332456672622
2049-01-10 16:00:00,84.78351134514895,-0.3183332456672622
2049-01-10 16:30:00,84.92994463815589,-0.3183332456672622
2049-01-10 17:00:00,85.07637793116282,-0.3183332456672622
2049-01-10 17:30:00,85.22281122416976,-0.3183332456672622
2049-01-10 18:00:00,85.3692445171767,-0.3183332456672622
2049-01-10 18:30:00,85.51567781018363,-0.3183332456672622
2049-01-10 19:00:00,85.66211110319057,0.0
2049-01-10 19:30:00,85.66211110319057,0.0
2049-01-10 20:00:00,85.66211110319057,0.0
2049-01-10 20:30:00,85.66211110319057,0.0
2049-01-10 21:00:00,85.66211110319057,0.0
2049-01-10 21:30:00,85.66211110319057,0.006634008581520079
2049-01-10 22:00:00,85.6585056637441,0.0
2049-01-10 22:30:00,85.6585056637441,0.0
2049-01-10 23:00:00,85.6585056637441,0.0
2049-01-10 23:30:00,85.6585056637441,0.0
2049-01-11 00:00:00,85.6585056637441,0.0
2049-01-11 00:30:00,85.6585056637441,0.0
2049-01-11 01:00:00,85.6585056637441,0.0
2049-01-11 01:30:00,85.6585056637441,0.0
2049-01-11 02:00:00,85.6585056637441,0.0
2049-01-11 02:30:00,85.6585056637441,0.0
2049-01-11 03:00:00,85.6585056637441,0.0
2049-01-11 03:30:00,85.6585056637441,0.0
2049-01-11 04:00:00,85.6585056637441,0.0
2049-01-11 04:30:00,85.6585056637441,0.0
2049-01-11 05:00:00,85.6585056637441,0.0
2049-01-11 05:30:00,85.6585056637441,0.0
2049-01-11 06:00:00,85.6585056637441,0.0
2049-01-11 06:30:00,85.6585056637441,0.0
2049-01-11 07:00:00,85.6585056637441,0.0
2049-01-11 07:30:00,85.6585056637441,0.0
2049-01-11 08:00:00,85.6585056637441,0.0
2049-01-11 08:30:00,85.6585056637441,0.0
2049-01-11 09:00:00,85.6585056637441,0.0
2049-01-11 09:30:00,85.6585056637441,0.0
2049-01-11 10:00:00,85.6585056637441,0.0
2049-01-11 10:30:00,85.6585056637441,0.0
2049-01-11 11:00:00,85.6585056637441,-0.3183332456672622
2049-01-11 11:30:00,85.80493895675103,-0.3183332456672622
2049-01-11 12:00:00,85.95137224975797,0.0
2049-01-11 12:30:00,85.95137224975797,-0.3183332456672622
2049-01-11 13:00:00,86.0978055427649,-0.3183332456672622
2049-01-11 13:30:00,86.24423883577184,-0.22553108277731204
2049-01-11 14:00:00,86.3479831338494,-0.1731224272050691
2049-01-11 14:30:00,86.42761945036372,0.0
2049-01-11 15:00:00,86.42761945036372,0.0
2049-01-11 15:30:00,86.42761945036372,0.0
2049-01-11 16:00:00,86.42761945036372,0.0
2049-01-11 16:30:00,86.42761945036372,0.0
2049-01-11 17:00:00,86.42761945036372,0.0
2049-01-11 17:30:00,86.42761945036372,0.0
2049-01-11 18:00:00,86.42761945036372,0.0
2049-01-11 18:30:00,86.42761945036372,0.0
2049-01-11 19:00:00,86.42761945036372,0.0
2049-01-11 19:30:00,86.42761945036372,0.0
2049-01-11 20:00:00,86.42761945036372,0.0
2049-01-11 20:30:00,86.42761945036372,0.0
2049-01-11 21:00:00,86.42761945036372,0.0
2049-01-11 21:30:00,86.42761945036372,0.0
2049-01-11 22:00:00,86.42761945036372,0.0
2049-01-11 22:30:00,86.42761945036372,0.0
2049-01-11 23:00:00,86.42761945036372,0.0
