Datetime,Curtailment (MW),DSP (MW)
2047-01-08 17:00:00,0.6888929185680004,0.0
2047-01-08 17:30:00,0.32545837067100025,0.0
2047-01-08 18:00:00,0.0,0.0
2047-01-08 18:30:00,0.0,0.0
2047-01-08 19:00:00,0.26540822150400034,0.0
2047-01-08 19:30:00,0.0,0.0
2047-01-08 20:00:00,1.12551015044924,0.0
2047-01-08 20:30:00,0.5418622915151599,0.0
2047-01-08 21:00:00,0.0,0.0
2047-01-08 21:30:00,1.0685630564499493,0.0
2047-01-08 22:00:00,0.0,0.0
2047-01-08 22:30:00,1.2076099195413532,0.0
2047-01-08 23:00:00,0.0,0.0
2047-01-08 23:30:00,0.8589211477174397,0.0
2047-01-09 00:00:00,0.376688342959,0.0
2047-01-09 00:30:00,0.4937868889879997,0.0
2047-01-09 01:00:00,0.0,0.0
2047-01-09 01:30:00,0.5478582909879992,0.0
2047-01-09 02:00:00,0.3205620929711417,0.0
2047-01-09 02:30:00,0.0,0.0
2047-01-09 03:00:00,0.7425772414620002,0.0
2047-01-09 03:30:00,0.0,0.0
2047-01-09 04:00:00,0.0,0.0
2047-01-09 04:30:00,0.9633168606188001,0.0
2047-01-09 05:00:00,0.0,0.0
2047-01-09 05:30:00,1.0834383907712988,0.0
2047-01-09 06:00:00,1.037621141308,0.0
2047-01-09 06:30:00,0.3740396033469999,0.0
2047-01-09 07:00:00,0.0,0.0
2047-01-09 07:30:00,0.0,0.0
2047-01-09 08:00:00,0.0,0.0
2047-01-09 08:30:00,0.9037423362490006,0.0
2047-01-09 09:00:00,0.0,0.0
2047-01-09 09:30:00,0.0,0.0
2047-01-09 10:00:00,1.3350768856327,0.0
2047-01-09 10:30:00,0.0,0.0
2047-01-09 11:00:00,2.8363861181040004,0.0
2047-01-09 11:30:00,2.8822198274510007,0.0
2047-01-09 12:00:00,2.7799098407080005,0.0
2047-01-09 12:30:00,2.710006114691,0.0
2047-01-09 13:00:00,2.666067275864,0.0
2047-01-09 13:30:00,2.6556135170990007,0.0
2047-01-09 14:00:00,2.6629039741400002,0.0
2047-01-09 14:30:00,2.6928137776940004,0.0
2047-01-09 15:00:00,2.7566093249900008,0.0
2047-01-09 15:30:00,0.0,0.0
2047-01-09 16:00:00,2.621611464386,0.0
2047-01-09 16:30:00,1.068701999299101,0.0
2047-01-09 17:00:00,0.0,0.0
2047-01-09 17:30:00,0.0,0.0
2047-01-09 18:00:00,0.0,0.0
2047-01-09 18:30:00,0.0,0.0
2047-01-09 19:00:00,0.6937944765484998,0.0
2047-01-09 19:30:00,0.0,0.0
2047-01-09 20:00:00,0.0,0.0
2047-01-09 20:30:00,0.0,0.0
2047-01-09 21:00:00,0.0,0.0
2047-01-09 21:30:00,0.0,0.0
2047-01-09 22:00:00,0.0,0.0
2047-01-09 22:30:00,0.0,0.0
2047-01-09 23:00:00,0.0,0.0
2047-01-09 23:30:00,0.0,0.0
2047-01-10 00:00:00,0.0,0.0
2047-01-10 00:30:00,0.0,0.0
2047-01-10 01:00:00,0.0,0.0
2047-01-10 01:30:00,0.0,0.0
2047-01-10 02:00:00,0.0,0.0
2047-01-10 02:30:00,0.0,0.0
2047-01-10 03:00:00,0.0,0.0
2047-01-10 03:30:00,0.0,0.0
2047-01-10 04:00:00,0.0,0.0
2047-01-10 04:30:00,0.0,0.0
2047-01-10 05:00:00,0.0,0.0
2047-01-10 05:30:00,0.0,0.0
2047-01-10 06:00:00,0.0,0.0
2047-01-10 06:30:00,0.0,0.0
2047-01-10 07:00:00,0.0,0.0
2047-01-10 07:30:00,0.0,0.0
2047-01-10 08:00:00,0.0,0.0
2047-01-10 08:30:00,0.0,0.0
2047-01-10 09:00:00,0.0,0.0
2047-01-10 09:30:00,2.5661175919940002,0.0
2047-01-10 10:00:00,0.0,0.0
2047-01-10 10:30:00,2.601090403017001,0.0
2047-01-10 11:00:00,2.550641605407,0.0
2047-01-10 11:30:00,2.5058861106530004,0.0
2047-01-10 12:00:00,2.4519158615570005,0.0
2047-01-10 12:30:00,2.4157824241750006,0.0
2047-01-10 13:00:00,0.0,0.0
2047-01-10 13:30:00,2.2815637568430005,0.0
2047-01-10 14:00:00,0.0,0.0
2047-01-10 14:30:00,2.1915917854349996,0.0
2047-01-10 15:00:00,0.0,0.0
2047-01-10 15:30:00,1.8007284492650004,0.0
2047-01-10 16:00:00,0.0,0.0
2047-01-10 16:30:00,0.0,0.0
2047-01-10 17:00:00,2.3812325303024995,0.0
2047-01-10 17:30:00,0.0,0.0
2047-01-10 18:00:00,0.0,0.03133888256899997
2047-01-10 18:30:00,0.0,0.192195
2047-01-10 19:00:00,0.0,0.0
2047-01-10 19:30:00,0.0,0.0
2047-01-10 20:00:00,0.0,0.0
2047-01-10 20:30:00,0.0,0.0
2047-01-10 21:00:00,0.0,0.0
2047-01-10 21:30:00,0.0,0.0
2047-01-10 22:00:00,0.0,0.0
2047-01-10 22:30:00,0.0,0.0
2047-01-10 23:00:00,0.0,0.0
2047-01-10 23:30:00,0.0,0.0
2047-01-11 00:00:00,0.0,0.0
2047-01-11 00:30:00,0.0,0.0
2047-01-11 01:00:00,0.0,0.0
2047-01-11 01:30:00,0.0,0.0
2047-01-11 02:00:00,0.0,0.0
2047-01-11 02:30:00,0.0,0.0
2047-01-11 03:00:00,0.0,0.0
2047-01-11 03:30:00,0.0,0.0
2047-01-11 04:00:00,0.0,0.0
2047-01-11 04:30:00,0.0,0.0
2047-01-11 05:00:00,0.0,0.0
2047-01-11 05:30:00,0.0,0.0
2047-01-11 06:00:00,0.0,0.0
2047-01-11 06:30:00,0.0,0.0
2047-01-11 07:00:00,0.0,0.0
2047-01-11 07:30:00,0.46329151802525226,0.0
2047-01-11 08:00:00,0.0,0.0
2047-01-11 08:30:00,0.0,0.0
2047-01-11 09:00:00,1.2740548353148555,0.0
2047-01-11 09:30:00,0.0,0.0
2047-01-11 10:00:00,1.1290692327430008,0.0
2047-01-11 10:30:00,0.0,0.0
2047-01-11 11:00:00,1.0984138259679002,0.0
2047-01-11 11:30:00,1.1642590913860005,0.0
2047-01-11 12:00:00,1.0741651132510004,0.0
2047-01-11 12:30:00,0.9576459264909998,0.0
2047-01-11 13:00:00,0.7547120661440004,0.0
2047-01-11 13:30:00,0.6140598854233001,0.0
2047-01-11 14:00:00,0.0,0.0
2047-01-11 14:30:00,0.3388742885767,0.0
2047-01-11 15:00:00,0.0,0.0
2047-01-11 15:30:00,1.4032850339750005,0.0
2047-01-11 16:00:00,0.0,0.0
2047-01-11 16:30:00,0.8285725954930001,0.0
2047-01-11 17:00:00,0.6792925414730001,0.0
2047-01-11 17:30:00,1.2867721966319998,0.0
2047-01-11 18:00:00,0.0,0.0
2047-01-11 18:30:00,0.0,0.192195
2047-01-11 19:00:00,0.0,0.0
2047-01-11 19:30:00,0.0,0.0
2047-01-11 20:00:00,0.0,0.0
2047-01-11 20:30:00,0.0,0.0
2047-01-11 21:00:00,0.0,0.0
2047-01-11 21:30:00,0.0,0.0
2047-01-11 22:00:00,0.0,0.0
2047-01-11 22:30:00,0.0,0.0
2047-01-11 23:00:00,0.0,0.0
2047-01-11 23:30:00,0.0,0.0
2047-01-12 00:00:00,0.0,0.0
2047-01-12 00:30:00,0.0,0.0
2047-01-12 01:00:00,0.0,0.0
2047-01-12 01:30:00,0.0,0.0
2047-01-12 02:00:00,0.0,0.0
2047-01-12 02:30:00,0.0,0.0
2047-01-12 03:00:00,0.0,0.0
2047-01-12 03:30:00,0.0,0.0
2047-01-12 04:00:00,0.0,0.0
2047-01-12 04:30:00,0.0,0.0
2047-01-12 05:00:00,0.0,0.0
2047-01-12 05:30:00,0.0,0.0
2047-01-12 06:00:00,0.0,0.0
2047-01-12 06:30:00,0.0,0.0
2047-01-12 07:00:00,0.0,0.0
2047-01-12 07:30:00,0.0,0.0
2047-01-12 08:00:00,0.0,0.0
2047-01-12 08:30:00,0.0,0.0
2047-01-12 09:00:00,0.0,0.0
2047-01-12 09:30:00,0.0,0.0
2047-01-12 10:00:00,0.0,0.0
2047-01-12 10:30:00,0.0,0.0
2047-01-12 11:00:00,0.0,0.0
2047-01-12 11:30:00,0.0,0.0
2047-01-12 12:00:00,0.0,0.0
2047-01-12 12:30:00,0.0,0.0
2047-01-12 13:00:00,0.0,0.0
2047-01-12 13:30:00,0.0,0.0
2047-01-12 14:00:00,0.0,0.0
2047-01-12 14:30:00,0.0,0.0
2047-01-12 15:00:00,0.0,0.0
2047-01-12 15:30:00,0.0,0.0
2047-01-12 16:00:00,0.0,0.0
2047-01-12 16:30:00,0.0,0.0
2047-01-12 17:00:00,1.5167141199413,0.0
2047-01-12 17:30:00,1.3989777221656001,0.0
2047-01-12 18:00:00,0.7747600868391997,0.0
2047-01-12 18:30:00,0.4073015465396097,0.0
2047-01-12 19:00:00,0.0,0.192195
2047-01-12 19:30:00,0.0,0.0
2047-01-12 20:00:00,0.0,0.0
2047-01-12 20:30:00,0.0,0.0
2047-01-12 21:00:00,0.0,0.0
2047-01-12 21:30:00,0.0,0.0
2047-01-12 22:00:00,0.0,0.0
2047-01-12 22:30:00,0.0,0.0
2047-01-12 23:00:00,0.0,0.0
2047-01-12 23:30:00,0.0,0.0
2047-01-13 00:00:00,0.0,0.0
2047-01-13 00:30:00,0.0,0.0
2047-01-13 01:00:00,0.0,0.0
2047-01-13 01:30:00,0.0,0.0
2047-01-13 02:00:00,0.0,0.0
2047-01-13 02:30:00,0.0,0.0
2047-01-13 03:00:00,0.0,0.0
2047-01-13 03:30:00,0.0,0.0
2047-01-13 04:00:00,0.0,0.0
2047-01-13 04:30:00,0.0,0.0
2047-01-13 05:00:00,0.0,0.0
2047-01-13 05:30:00,0.0,0.0
2047-01-13 06:00:00,0.0,0.0
2047-01-13 06:30:00,0.0,0.0
2047-01-13 07:00:00,0.0,0.0
2047-01-13 07:30:00,0.0,0.0
2047-01-13 08:00:00,0.0,0.0
2047-01-13 08:30:00,0.0,0.0
2047-01-13 09:00:00,0.0,0.0
2047-01-13 09:30:00,0.0,0.0
2047-01-13 10:00:00,0.0,0.0
2047-01-13 10:30:00,0.0,0.0
2047-01-13 11:00:00,0.0,0.0
2047-01-13 11:30:00,0.0,0.0
2047-01-13 12:00:00,0.0,0.0
2047-01-13 12:30:00,0.0,0.0
2047-01-13 13:00:00,0.0,0.0
2047-01-13 13:30:00,0.0,0.0
2047-01-13 14:00:00,0.0,0.0
2047-01-13 14:30:00,0.0,0.0
2047-01-13 15:00:00,0.0,0.0
2047-01-13 15:30:00,0.0,0.0
2047-01-13 16:00:00,0.0,0.0
2047-01-13 16:30:00,0.0,0.0
2047-01-13 17:00:00,0.0,0.0
2047-01-13 17:30:00,0.0,0.0
2047-01-13 18:00:00,0.0,0.0
2047-01-13 18:30:00,0.25212096860160016,0.0
2047-01-13 19:00:00,0.0,0.0
2047-01-13 19:30:00,0.0,0.0
2047-01-13 20:00:00,0.030179403939090355,0.0
2047-01-13 20:30:00,0.0,0.0
2047-01-13 21:00:00,0.0,0.0
2047-01-13 21:30:00,0.0,0.0
2047-01-13 22:00:00,0.0,0.0
2047-01-13 22:30:00,0.0,0.0
2047-01-13 23:00:00,0.0,0.0
2047-01-13 23:30:00,0.0,0.0
2047-01-14 00:00:00,0.0,0.0
