Datetime,Curtailment (MW),DSP (MW)
2046-01-04 16:00:00,1.0501728198810003,0.0
2046-01-04 16:30:00,0.0,0.0
2046-01-04 17:00:00,1.241892556953,0.0
2046-01-04 17:30:00,0.0,0.0
2046-01-04 18:00:00,0.0,0.0
2046-01-04 18:30:00,0.0,0.0
2046-01-04 19:00:00,0.0,0.0
2046-01-04 19:30:00,0.0,0.0
2046-01-04 20:00:00,0.0,0.0
2046-01-04 20:30:00,0.0,0.0
2046-01-04 21:00:00,0.0,0.0
2046-01-04 21:30:00,0.0,0.0
2046-01-04 22:00:00,0.0,0.0
2046-01-04 22:30:00,0.0,0.0
2046-01-04 23:00:00,0.0,0.0
2046-01-04 23:30:00,0.0,0.0
2046-01-05 00:00:00,0.0,0.0
2046-01-05 00:30:00,0.0,0.0
2046-01-05 01:00:00,0.0,0.0
2046-01-05 01:30:00,0.0,0.0
2046-01-05 02:00:00,0.0,0.0
2046-01-05 02:30:00,0.0,0.0
2046-01-05 03:00:00,0.0,0.0
2046-01-05 03:30:00,0.0,0.0
2046-01-05 04:00:00,0.0,0.0
2046-01-05 04:30:00,0.12780139499389098,0.0
2046-01-05 05:00:00,0.2155868170139491,0.0
2046-01-05 05:30:00,0.2534327597180105,0.0
2046-01-05 06:00:00,0.5388358451222837,0.0
2046-01-05 06:30:00,0.0,0.0
2046-01-05 07:00:00,0.2593486256940001,0.0
2046-01-05 07:30:00,0.28620245444599995,0.0
2046-01-05 08:00:00,1.61604149776,0.0
2046-01-05 08:30:00,1.77838034055,0.0
2046-01-05 09:00:00,2.0614676847499998,0.0
2046-01-05 09:30:00,2.2419084206899997,0.0
2046-01-05 10:00:00,2.24330065852,0.0
2046-01-05 10:30:00,1.0392614289530002,0.0
2046-01-05 11:00:00,1.059631618657,0.0
2046-01-05 11:30:00,1.0791855880269998,0.0
2046-01-05 12:00:00,1.067729433833,0.0
2046-01-05 12:30:00,1.0495737811540007,0.0
2046-01-05 13:00:00,0.0,0.0
2046-01-05 13:30:00,0.9929577883940002,0.0
2046-01-05 14:00:00,0.0,0.0
2046-01-05 14:30:00,1.020287756728,0.0
2046-01-05 15:00:00,0.0,0.0
2046-01-05 15:30:00,0.7531302136479999,0.0
2046-01-05 16:00:00,0.0,0.0
2046-01-05 16:30:00,0.16320158067500018,0.0
2046-01-05 17:00:00,1.5174994744152221,0.0
2046-01-05 17:30:00,0.0,0.0
2046-01-05 18:00:00,0.0,0.0
2046-01-05 18:30:00,0.0,0.0
2046-01-05 19:00:00,0.0,0.0
2046-01-05 19:30:00,0.0,0.0
2046-01-05 20:00:00,0.0,0.0
2046-01-05 20:30:00,0.0,0.0
2046-01-05 21:00:00,0.0,0.0
2046-01-05 21:30:00,0.0,0.0
2046-01-05 22:00:00,0.0,0.0
2046-01-05 22:30:00,0.0,0.0
2046-01-05 23:00:00,0.0,0.0
2046-01-05 23:30:00,0.0,0.0
2046-01-06 00:00:00,0.0,0.0
2046-01-06 00:30:00,0.0,0.0
2046-01-06 01:00:00,0.0,0.0
2046-01-06 01:30:00,0.0,0.0
2046-01-06 02:00:00,0.0,0.0
2046-01-06 02:30:00,0.0,0.0
2046-01-06 03:00:00,0.0,0.0
2046-01-06 03:30:00,0.0,0.0
2046-01-06 04:00:00,0.0,0.0
2046-01-06 04:30:00,0.0,0.0
2046-01-06 05:00:00,0.0,0.0
2046-01-06 05:30:00,0.0,0.0
2046-01-06 06:00:00,0.0,0.0
2046-01-06 06:30:00,0.0,0.0
2046-01-06 07:00:00,0.0,0.0
2046-01-06 07:30:00,0.0,0.0
2046-01-06 08:00:00,0.0,0.0
2046-01-06 08:30:00,0.0,0.0
2046-01-06 09:00:00,0.0,0.0
2046-01-06 09:30:00,0.0,0.0
2046-01-06 10:00:00,0.6064246559883001,0.0
2046-01-06 10:30:00,0.0,0.0
2046-01-06 11:00:00,0.0,0.0
2046-01-06 11:30:00,0.0,0.0
2046-01-06 12:00:00,0.6061661291564003,0.0
2046-01-06 12:30:00,0.0,0.0
2046-01-06 13:00:00,0.0,0.0
2046-01-06 13:30:00,0.0,0.0
2046-01-06 14:00:00,0.0,0.0
2046-01-06 14:30:00,0.0,0.0
2046-01-06 15:00:00,0.0,0.0
2046-01-06 15:30:00,0.9134077244132,0.0
2046-01-06 16:00:00,0.6701363675768,0.0
2046-01-06 16:30:00,0.0,0.0
2046-01-06 17:00:00,0.0,0.0
2046-01-06 17:30:00,0.018191373238499953,0.0
2046-01-06 18:00:00,0.0,0.0
2046-01-06 18:30:00,0.5420023806742709,0.0
2046-01-06 19:00:00,0.23229449232550012,0.0
2046-01-06 19:30:00,0.0,0.0
2046-01-06 20:00:00,0.0,0.0
2046-01-06 20:30:00,0.0,0.0
2046-01-06 21:00:00,0.0,0.0
2046-01-06 21:30:00,0.0,0.0
2046-01-06 22:00:00,0.0,0.0
2046-01-06 22:30:00,0.0,0.0
2046-01-06 23:00:00,0.0,0.0
2046-01-06 23:30:00,0.0,0.0
2046-01-07 00:00:00,0.0,0.0
2046-01-07 00:30:00,0.0,0.0
2046-01-07 01:00:00,0.0,0.0
2046-01-07 01:30:00,0.0,0.0
2046-01-07 02:00:00,0.0,0.0
2046-01-07 02:30:00,0.0,0.0
2046-01-07 03:00:00,0.0,0.0
2046-01-07 03:30:00,0.0,0.0
2046-01-07 04:00:00,0.0,0.0
2046-01-07 04:30:00,0.0,0.0
2046-01-07 05:00:00,0.5024041349948603,0.0
2046-01-07 05:30:00,0.0,0.0
2046-01-07 06:00:00,0.0,0.0
2046-01-07 06:30:00,0.0,0.0
2046-01-07 07:00:00,0.0,0.0
2046-01-07 07:30:00,0.7388290752700001,0.0
2046-01-07 08:00:00,0.0,0.0
2046-01-07 08:30:00,0.0,0.0
2046-01-07 09:00:00,0.0,0.0
2046-01-07 09:30:00,0.0,0.0
2046-01-07 10:00:00,0.0,0.0
2046-01-07 10:30:00,1.48489665359,0.0
2046-01-07 11:00:00,0.0,0.0
2046-01-07 11:30:00,1.22364626206,0.0
2046-01-07 12:00:00,1.1422772021200003,0.0
2046-01-07 12:30:00,1.11024825352,0.0
2046-01-07 13:00:00,1.4524453632799998,0.0
2046-01-07 13:30:00,0.0,0.0
2046-01-07 14:00:00,0.0,0.0
2046-01-07 14:30:00,1.59490832015,0.0
2046-01-07 15:00:00,0.44660220311200005,0.0
2046-01-07 15:30:00,1.18040817958,0.0
2046-01-07 16:00:00,1.44522115521,0.0
2046-01-07 16:30:00,1.88507689503,0.0
2046-01-07 17:00:00,2.0017925872499998,0.0
2046-01-07 17:30:00,1.7169299663000008,0.0
2046-01-07 18:00:00,0.0,0.0
2046-01-07 18:30:00,0.24884717588299998,0.0
2046-01-07 19:00:00,1.0750173461135,0.0
2046-01-07 19:30:00,0.9014854404125601,0.0
2046-01-07 20:00:00,0.0,0.0
2046-01-07 20:30:00,0.0,0.0
2046-01-07 21:00:00,0.7605216832559801,0.0
2046-01-07 21:30:00,0.0,0.0
2046-01-07 22:00:00,0.0,0.0
2046-01-07 22:30:00,0.5609823076781,0.0
2046-01-07 23:00:00,0.0,0.0
2046-01-07 23:30:00,0.6184462281829399,0.0
2046-01-08 00:00:00,0.0,0.0
2046-01-08 00:30:00,0.0,0.0
2046-01-08 01:00:00,0.47099367511776613,0.0
2046-01-08 01:30:00,0.5204720127316202,0.0
2046-01-08 02:00:00,0.0,0.0
2046-01-08 02:30:00,0.0,0.0
2046-01-08 03:00:00,0.0,0.0
2046-01-08 03:30:00,0.0,0.0
2046-01-08 04:00:00,0.0,0.0
2046-01-08 04:30:00,0.0,0.0
2046-01-08 05:00:00,0.0,0.0
2046-01-08 05:30:00,0.0,0.0
2046-01-08 06:00:00,0.0,0.0
2046-01-08 06:30:00,1.0188614326404,0.0
2046-01-08 07:00:00,1.1207328197498492,0.0
2046-01-08 07:30:00,0.0,0.0
2046-01-08 08:00:00,0.0,0.0
2046-01-08 08:30:00,0.0,0.0
2046-01-08 09:00:00,0.0,0.0
2046-01-08 09:30:00,0.0,0.0
2046-01-08 10:00:00,0.0,0.0
2046-01-08 10:30:00,1.35998318149,0.0
2046-01-08 11:00:00,1.31975537711,0.0
2046-01-08 11:30:00,1.436913442677001,0.0
2046-01-08 12:00:00,0.0,0.0
2046-01-08 12:30:00,0.0,0.0
2046-01-08 13:00:00,0.0,0.0
2046-01-08 13:30:00,0.0,0.0
2046-01-08 14:00:00,1.9016584920000001,0.0
2046-01-08 14:30:00,0.0,0.0
2046-01-08 15:00:00,0.0,0.0
2046-01-08 15:30:00,0.080679676511,0.0
2046-01-08 16:00:00,1.0508082136099999,0.0
2046-01-08 16:30:00,0.0,0.0
2046-01-08 17:00:00,0.504619540375,0.0
2046-01-08 17:30:00,0.5593751675230001,0.0
2046-01-08 18:00:00,0.0,0.0
2046-01-08 18:30:00,0.0,0.0
2046-01-08 19:00:00,0.0,0.0
2046-01-08 19:30:00,0.0,0.0
2046-01-08 20:00:00,0.47001939595539993,0.0
2046-01-08 20:30:00,0.0,0.0
2046-01-08 21:00:00,0.0,0.0
2046-01-08 21:30:00,0.0,0.0
2046-01-08 22:00:00,0.0,0.0
2046-01-08 22:30:00,0.0,0.0
2046-01-08 23:00:00,0.0,0.0
2046-01-08 23:30:00,0.0,0.0
2046-01-09 00:00:00,0.0,0.0
2046-01-09 00:30:00,0.0,0.0
2046-01-09 01:00:00,0.0,0.0
2046-01-09 01:30:00,0.0,0.0
2046-01-09 02:00:00,0.0,0.0
2046-01-09 02:30:00,0.0,0.0
2046-01-09 03:00:00,0.0,0.0
2046-01-09 03:30:00,0.0,0.0
2046-01-09 04:00:00,0.0,0.0
2046-01-09 04:30:00,0.0,0.0
2046-01-09 05:00:00,0.0,0.0
2046-01-09 05:30:00,0.0,0.0
2046-01-09 06:00:00,0.0,0.0
2046-01-09 06:30:00,0.0,0.0
2046-01-09 07:00:00,0.0,0.0
2046-01-09 07:30:00,0.0,0.0
2046-01-09 08:00:00,0.20788976203800003,0.0
2046-01-09 08:30:00,0.0,0.0
2046-01-09 09:00:00,0.0,0.0
2046-01-09 09:30:00,0.3861677882950001,0.0
2046-01-09 10:00:00,0.0,0.0
2046-01-09 10:30:00,0.0,0.0
2046-01-09 11:00:00,0.0,0.0
2046-01-09 11:30:00,1.04985588553,0.0
2046-01-09 12:00:00,0.87588719845,0.0
2046-01-09 12:30:00,0.6625059344800001,0.0
2046-01-09 13:00:00,1.16868273497,0.0
2046-01-09 13:30:00,1.8196828378799998,0.0
2046-01-09 14:00:00,1.71604059627,0.0
2046-01-09 14:30:00,1.3362560806700001,0.0
2046-01-09 15:00:00,1.43973086363,0.0
2046-01-09 15:30:00,1.6474563307499999,0.0
2046-01-09 16:00:00,1.31567397775,0.0
2046-01-09 16:30:00,0.0,0.0
2046-01-09 17:00:00,0.0,0.0
2046-01-09 17:30:00,1.8453645061190005,0.0
2046-01-09 18:00:00,0.0,0.0
2046-01-09 18:30:00,0.0,0.0
2046-01-09 19:00:00,0.6132240815934992,0.0
2046-01-09 19:30:00,0.0,0.0
2046-01-09 20:00:00,0.0,0.0
2046-01-09 20:30:00,0.0,0.0
2046-01-09 21:00:00,0.0,0.0
2046-01-09 21:30:00,0.0,0.0
2046-01-09 22:00:00,0.0,0.0
2046-01-09 22:30:00,0.5575834326977898,0.0
2046-01-09 23:00:00,0.0,0.0
2046-01-09 23:30:00,0.0,0.0
2046-01-10 00:00:00,0.0,0.0
2046-01-10 00:30:00,0.0,0.0
2046-01-10 01:00:00,0.5445345077516004,0.0
2046-01-10 01:30:00,0.0,0.0
2046-01-10 02:00:00,0.0,0.0
2046-01-10 02:30:00,0.64792607769945,0.0
2046-01-10 03:00:00,0.0,0.0
2046-01-10 03:30:00,0.5164328423035103,0.0
2046-01-10 04:00:00,0.0,0.0
2046-01-10 04:30:00,0.5539460132560103,0.0
2046-01-10 05:00:00,0.54407415096181,0.0
2046-01-10 05:30:00,0.0,0.0
2046-01-10 06:00:00,0.0,0.0
2046-01-10 06:30:00,0.0,0.0
2046-01-10 07:00:00,0.0,0.0
2046-01-10 07:30:00,0.08856785240800025,0.0
2046-01-10 08:00:00,0.0,0.0
2046-01-10 08:30:00,0.0,0.0
2046-01-10 09:00:00,0.0,0.0
2046-01-10 09:30:00,0.0,0.0
2046-01-10 10:00:00,0.0,0.0
2046-01-10 10:30:00,3.320501470995,0.0
2046-01-10 11:00:00,0.88776817176,0.0
2046-01-10 11:30:00,0.6327150522600002,0.0
2046-01-10 12:00:00,3.385479414522,0.0
2046-01-10 12:30:00,1.69854505254,0.0
2046-01-10 13:00:00,0.0,0.0
2046-01-10 13:30:00,2.34137774684,0.0
2046-01-10 14:00:00,2.3036796019,0.0
2046-01-10 14:30:00,2.31340539846,0.0
2046-01-10 15:00:00,2.31647961656,0.0
2046-01-10 15:30:00,2.31069595966,0.0
2046-01-10 16:00:00,2.29597999469,0.0
2046-01-10 16:30:00,2.27272361873,0.0
2046-01-10 17:00:00,2.22839326759,0.0
2046-01-10 17:30:00,0.0,0.0
2046-01-10 18:00:00,0.6020253641239998,0.0
2046-01-10 18:30:00,0.4441201901990002,0.0
2046-01-10 19:00:00,0.0,0.0
2046-01-10 19:30:00,0.0,0.0
2046-01-10 20:00:00,0.9668229647841196,0.0
2046-01-10 20:30:00,1.2220207742722795,0.0
2046-01-10 21:00:00,0.0,0.0
2046-01-10 21:30:00,0.0,0.0
2046-01-10 22:00:00,0.0,0.0
2046-01-10 22:30:00,0.6844850385934999,0.0
2046-01-10 23:00:00,0.6095496983851001,0.0
2046-01-10 23:30:00,0.0,0.0
2046-01-11 00:00:00,0.0,0.0
2046-01-11 00:30:00,0.06792761852059064,0.0
2046-01-11 01:00:00,0.27180708030647005,0.0
2046-01-11 01:30:00,0.0,0.0
2046-01-11 02:00:00,0.0,0.0
2046-01-11 02:30:00,0.0,0.0
2046-01-11 03:00:00,0.0,0.0
2046-01-11 03:30:00,0.6639090782650934,0.0
2046-01-11 04:00:00,0.0,0.0
2046-01-11 04:30:00,0.5951913756384604,0.0
2046-01-11 05:00:00,0.46614109572868,0.0
2046-01-11 05:30:00,0.3070311638495101,0.0
2046-01-11 06:00:00,0.0,0.0
2046-01-11 06:30:00,0.0,0.0
2046-01-11 07:00:00,0.0,0.0
2046-01-11 07:30:00,1.3643955882440002,0.0
2046-01-11 08:00:00,0.6810252505360002,0.0
2046-01-11 08:30:00,0.0,0.0
2046-01-11 09:00:00,0.0,0.0
2046-01-11 09:30:00,0.0,0.0
2046-01-11 10:00:00,0.0,0.0
2046-01-11 10:30:00,0.0,0.0
2046-01-11 11:00:00,1.0688884110880008,0.0
2046-01-11 11:30:00,1.082956772278,0.0
2046-01-11 12:00:00,1.0849320879290005,0.0
2046-01-11 12:30:00,1.086030180324,0.0
2046-01-11 13:00:00,1.0832731437890009,0.0
2046-01-11 13:30:00,0.0,0.0
2046-01-11 14:00:00,1.0823441668540001,0.0
2046-01-11 14:30:00,0.0,0.0
2046-01-11 15:00:00,1.082200401127,0.0
2046-01-11 15:30:00,0.0,0.0
2046-01-11 16:00:00,1.011689682766,0.0
2046-01-11 16:30:00,0.8803418601540002,0.0
2046-01-11 17:00:00,2.1619499568260006,0.0
2046-01-11 17:30:00,0.0,0.0
2046-01-11 18:00:00,1.5968999294854005,0.0
2046-01-11 18:30:00,0.0,0.0
2046-01-11 19:00:00,0.2719196792987999,0.0
2046-01-11 19:30:00,0.0,0.0
2046-01-11 20:00:00,0.0,0.0
2046-01-11 20:30:00,0.0,0.0
2046-01-11 21:00:00,0.0,0.0
2046-01-11 21:30:00,0.0,0.0
2046-01-11 22:00:00,0.0,0.0
2046-01-11 22:30:00,0.0,0.0
2046-01-11 23:00:00,0.0,0.0
2046-01-11 23:30:00,0.0,0.0
2046-01-12 00:00:00,0.0,0.0
2046-01-12 00:30:00,0.0,0.0
2046-01-12 01:00:00,0.0,0.0
2046-01-12 01:30:00,0.0,0.0
2046-01-12 02:00:00,0.0,0.0
2046-01-12 02:30:00,0.0,0.0
2046-01-12 03:00:00,0.0,0.0
2046-01-12 03:30:00,0.0,0.0
2046-01-12 04:00:00,0.0,0.0
2046-01-12 04:30:00,0.0,0.0
2046-01-12 05:00:00,0.0,0.0
2046-01-12 05:30:00,0.0,0.0
2046-01-12 06:00:00,0.0,0.0
2046-01-12 06:30:00,0.0,0.0
2046-01-12 07:00:00,0.0,0.0
2046-01-12 07:30:00,0.0,0.0
2046-01-12 08:00:00,0.0,0.0
2046-01-12 08:30:00,0.0,0.0
2046-01-12 09:00:00,0.0,0.0
2046-01-12 09:30:00,0.0,0.0
2046-01-12 10:00:00,0.0,0.0
2046-01-12 10:30:00,0.0,0.0
2046-01-12 11:00:00,0.7170856628499997,0.0
2046-01-12 11:30:00,0.96272101908,0.0
2046-01-12 12:00:00,1.041273009022,0.0
2046-01-12 12:30:00,1.001143301643,0.0
2046-01-12 13:00:00,0.8688581366989998,0.0
2046-01-12 13:30:00,0.0,0.0
2046-01-12 14:00:00,1.036267345666,0.0
2046-01-12 14:30:00,0.0,0.0
2046-01-12 15:00:00,0.0,0.0
2046-01-12 15:30:00,0.0,0.0
2046-01-12 16:00:00,0.8571930657789999,0.0
2046-01-12 16:30:00,0.0,0.0
2046-01-12 17:00:00,0.0,0.0
2046-01-12 17:30:00,0.0,0.0
2046-01-12 18:00:00,0.0,0.0
2046-01-12 18:30:00,0.8282824038879002,0.0
2046-01-12 19:00:00,0.0,0.0
2046-01-12 19:30:00,0.4461642825767645,0.0
2046-01-12 20:00:00,0.5792809355875599,0.0
2046-01-12 20:30:00,0.0,0.0
2046-01-12 21:00:00,0.0,0.0
2046-01-12 21:30:00,0.0,0.0
2046-01-12 22:00:00,0.0,0.0
2046-01-12 22:30:00,0.0,0.0
2046-01-12 23:00:00,0.0,0.0
2046-01-12 23:30:00,0.0,0.0
2046-01-13 00:00:00,0.0,0.0
2046-01-13 00:30:00,0.0,0.0
2046-01-13 01:00:00,0.0,0.0
2046-01-13 01:30:00,0.0,0.0
2046-01-13 02:00:00,0.0,0.0
2046-01-13 02:30:00,0.0,0.0
2046-01-13 03:00:00,0.0,0.0
2046-01-13 03:30:00,0.0,0.0
2046-01-13 04:00:00,0.0,0.0
2046-01-13 04:30:00,0.0,0.0
2046-01-13 05:00:00,0.0,0.0
2046-01-13 05:30:00,0.0,0.0
2046-01-13 06:00:00,0.0,0.0
2046-01-13 06:30:00,0.0,0.0
2046-01-13 07:00:00,0.0,0.0
2046-01-13 07:30:00,0.0,0.0
2046-01-13 08:00:00,0.45574193246466277,0.0
2046-01-13 08:30:00,0.0,0.0
2046-01-13 09:00:00,1.2616599194569997,0.0
2046-01-13 09:30:00,0.0,0.0
2046-01-13 10:00:00,1.0682052788760001,0.0
2046-01-13 10:30:00,1.088460961784,0.0
2046-01-13 11:00:00,1.1023053806670002,0.0
2046-01-13 11:30:00,1.1059645148239998,0.0
2046-01-13 12:00:00,1.1176210196720002,0.0
2046-01-13 12:30:00,0.0,0.0
2046-01-13 13:00:00,1.088540849384,0.0
2046-01-13 13:30:00,0.0,0.0
2046-01-13 14:00:00,1.102558411147,0.0
2046-01-13 14:30:00,0.0,0.0
2046-01-13 15:00:00,1.168170562697,0.0
2046-01-13 15:30:00,1.167985481281,0.0
2046-01-13 16:00:00,1.147121379309,0.0
2046-01-13 16:30:00,1.1207373610839997,0.0
2046-01-13 17:00:00,1.0629598658510009,0.0
2046-01-13 17:30:00,0.0,0.0
2046-01-13 18:00:00,3.2210722151080002,0.0
2046-01-13 18:30:00,0.0,0.0
2046-01-13 19:00:00,0.0,0.0
2046-01-13 19:30:00,0.0,0.0
2046-01-13 20:00:00,0.0,0.0
2046-01-13 20:30:00,0.0,0.0
2046-01-13 21:00:00,0.0,0.0
2046-01-13 21:30:00,0.0,0.0
2046-01-13 22:00:00,0.0,0.0
2046-01-13 22:30:00,0.0,0.0
